rep,seed_spawn_key,final_size,final_size_frac,peak_I,t_peak,duration,n_events,index_offspring,mean_initial_offspring
71117,"4004,71117",888,0.888,239,29.973320783514044,74.75883608929738,1775,2,2.0
71118,"4004,71118",900,0.9,236,40.06525161716517,73.90267301469821,1799,5,5.0
71119,"4004,71119",2,0.002,2,3.3124370719489686,7.456917137802156,3,1,1.0
71120,"4004,71120",1,0.001,1,0.0,2.673259747382946,1,0,0.0
71121,"4004,71121",831,0.831,212,23.088056956889265,82.61659778395634,1661,7,7.0
71122,"4004,71122",1,0.001,1,0.0,1.287547556796772,1,0,0.0
71123,"4004,71123",864,0.864,177,25.445145007907627,77.74839356665777,1727,4,4.0
71124,"4004,71124",892,0.892,215,24.662921689838335,75.14489179967558,1783,6,6.0
71125,"4004,71125",1,0.001,1,0.0,0.6194800580010399,1,0,0.0
71126,"4004,71126",900,0.9,211,22.71846150080295,64.49140939236705,1799,5,5.0
71127,"4004,71127",880,0.88,228,23.72671663528406,69.60092658330208,1759,5,5.0
71128,"4004,71128",1,0.001,1,0.0,2.8038494288832774,1,0,0.0
71129,"4004,71129",870,0.87,220,19.152491260791564,60.5779001516597,1739,2,2.0
71130,"4004,71130",913,0.913,228,24.423948738234234,63.92963632013439,1825,3,3.0
71131,"4004,71131",877,0.877,244,26.91893183931317,60.071964833944755,1753,9,9.0
71132,"4004,71132",827,0.827,200,25.34887855084086,65.61659763450416,1653,4,4.0
71133,"4004,71133",919,0.919,261,22.548585484530197,67.4350040188881,1837,1,1.0
71134,"4004,71134",1,0.001,1,0.0,0.4005547761897354,1,0,0.0
71135,"4004,71135",909,0.909,227,31.666460557668874,76.72789023800216,1817,4,4.0
71136,"4004,71136",864,0.864,265,19.0042979368099,52.91396532112382,1727,10,10.0
71137,"4004,71137",5,0.005,4,2.0420752437862912,9.467391743251236,9,1,1.0
71138,"4004,71138",904,0.904,293,18.755679305200957,55.41618291474789,1807,4,4.0
71139,"4004,71139",901,0.901,240,33.63153682220443,68.73264674683952,1801,2,2.0
71140,"4004,71140",898,0.898,261,23.636543984566117,66.71305800740541,1795,5,5.0
71141,"4004,71141",915,0.915,260,21.225524576401728,64.20558435725738,1829,4,4.0
71142,"4004,71142",877,0.877,244,25.097948394160746,57.03502975327974,1753,5,5.0
71143,"4004,71143",1,0.001,1,0.0,0.0672758426436194,1,0,0.0
71144,"4004,71144",1,0.001,1,0.0,1.225808270586011,1,0,0.0
71145,"4004,71145",901,0.901,254,25.3168884090752,67.79614326565436,1801,4,4.0
71146,"4004,71146",835,0.835,229,33.11267108113505,63.83591217313637,1669,4,4.0
71147,"4004,71147",5,0.005,4,1.5016171803222034,5.432475456177136,9,1,1.0
71148,"4004,71148",886,0.886,223,22.76255554902032,68.14442381104186,1771,2,2.0
71149,"4004,71149",1,0.001,1,0.0,3.1927532851970875,1,0,0.0
71150,"4004,71150",903,0.903,228,22.455373995418164,68.3312795700737,1805,4,4.0
71151,"4004,71151",1,0.001,1,0.0,0.8771664389050694,1,0,0.0
71152,"4004,71152",1,0.001,1,0.0,0.6009342083014921,1,0,0.0
71153,"4004,71153",889,0.889,267,20.746741104341854,67.38129240566576,1777,4,4.0
71154,"4004,71154",897,0.897,270,20.646095680877018,67.59935139414634,1793,5,5.0
71155,"4004,71155",893,0.893,249,25.678242697623368,70.1963616808761,1785,6,6.0
71156,"4004,71156",3,0.003,2,0.8550872954898819,6.557033214763025,5,1,1.0
71157,"4004,71157",1,0.001,1,0.0,0.3688488874284371,1,0,0.0
71158,"4004,71158",1,0.001,1,0.0,0.978453360667305,1,0,0.0
71159,"4004,71159",897,0.897,230,25.18440828618676,63.076557370091955,1793,1,1.0
71160,"4004,71160",896,0.896,220,25.674495823708888,61.26831302256266,1791,4,4.0
71161,"4004,71161",905,0.905,268,22.8314431570872,72.89886134235012,1809,9,9.0
71162,"4004,71162",1,0.001,1,0.0,0.32778419326443603,1,0,0.0
71163,"4004,71163",1,0.001,1,0.0,0.3328853960675743,1,0,0.0
71164,"4004,71164",1,0.001,1,0.0,0.8862247060093047,1,0,0.0
71165,"4004,71165",887,0.887,245,20.969148247949448,78.29145683183286,1773,4,4.0
71166,"4004,71166",1,0.001,1,0.0,1.5250909704618163,1,0,0.0
71167,"4004,71167",903,0.903,292,19.252677516775908,59.47114160829771,1805,4,4.0
71168,"4004,71168",1,0.001,1,0.0,0.21245277892666958,1,0,0.0
71169,"4004,71169",873,0.873,251,17.7915969267254,62.977132472881244,1745,5,5.0
71170,"4004,71170",878,0.878,218,30.305097893003037,73.02011787117786,1755,19,19.0
71171,"4004,71171",886,0.886,246,25.65617022064628,62.932161920837615,1771,6,6.0
71172,"4004,71172",929,0.929,263,21.71771809001877,69.81011331157715,1857,3,3.0
71173,"4004,71173",926,0.926,255,20.19821946714981,69.81849317098484,1851,7,7.0
71174,"4004,71174",885,0.885,216,37.203141342624534,84.61846204642518,1769,11,11.0
71175,"4004,71175",8,0.008,4,6.940437188636987,9.624640943518756,15,1,1.0
71176,"4004,71176",895,0.895,265,22.751083149633036,80.6708704389504,1789,4,4.0
71177,"4004,71177",6,0.006,3,10.494969810432462,12.822380116073148,11,1,1.0
71178,"4004,71178",903,0.903,253,21.934245631794536,63.82492248952306,1805,3,3.0
71179,"4004,71179",878,0.878,224,20.33331744145124,61.70742049850827,1755,2,2.0
71180,"4004,71180",910,0.91,289,23.711223956952416,88.12042081468691,1819,1,1.0
71181,"4004,71181",2,0.002,2,0.023942269409305772,1.152006079082391,3,1,1.0
71182,"4004,71182",911,0.911,270,22.113749069063303,63.64779880826282,1821,5,5.0
71183,"4004,71183",862,0.862,223,27.517627499904947,63.489398102119054,1723,2,2.0
71184,"4004,71184",891,0.891,269,26.281675659639568,80.26247208689497,1781,4,4.0
71185,"4004,71185",1,0.001,1,0.0,0.2664325072796373,1,0,0.0
71186,"4004,71186",907,0.907,240,22.00114037724102,62.02492372302581,1813,3,3.0
71187,"4004,71187",914,0.914,238,26.994956478396677,68.44467221639695,1827,2,2.0
71188,"4004,71188",878,0.878,222,22.328527763034405,72.12215382175619,1755,19,19.0
71189,"4004,71189",906,0.906,266,25.082281996675512,65.99321358360709,1811,3,3.0
71190,"4004,71190",877,0.877,271,21.354815236484953,68.13231469919876,1753,2,2.0
71191,"4004,71191",884,0.884,229,20.366363976297855,76.69188499714289,1767,7,7.0
71192,"4004,71192",882,0.882,237,28.313442516846877,61.52326033595264,1763,7,7.0
71193,"4004,71193",919,0.919,285,26.521790912957762,62.1344482203847,1837,2,2.0
71194,"4004,71194",912,0.912,271,24.22643402197567,78.32797704419207,1823,6,6.0
71195,"4004,71195",888,0.888,261,21.16644989563707,62.34317920524732,1775,1,1.0
71196,"4004,71196",891,0.891,204,21.12555548443191,65.42598427099264,1781,4,4.0
71197,"4004,71197",890,0.89,301,29.788753580640417,61.227699595234014,1779,1,1.0
71198,"4004,71198",926,0.926,253,25.27439988482086,71.79191677703612,1851,1,1.0
71199,"4004,71199",887,0.887,250,20.742854227675526,78.12421821600043,1773,4,4.0
71200,"4004,71200",2,0.002,2,3.651338012163661,9.279181071630383,3,1,1.0
71201,"4004,71201",870,0.87,240,19.535764408838794,64.59655913604364,1739,2,2.0
71202,"4004,71202",1,0.001,1,0.0,2.481991952107939,1,0,0.0
71203,"4004,71203",883,0.883,263,27.279390883887753,63.18802039257048,1765,2,2.0
71204,"4004,71204",1,0.001,1,0.0,2.8230485568384394,1,0,0.0
71205,"4004,71205",870,0.87,255,26.3541615353601,55.742427114543254,1739,1,1.0
71206,"4004,71206",915,0.915,296,20.282692554671105,56.37808331029463,1829,4,4.0
71207,"4004,71207",1,0.001,1,0.0,0.26497020429107726,1,0,0.0
71208,"4004,71208",910,0.91,264,22.058960833636505,59.95597571460827,1819,4,4.0
71209,"4004,71209",880,0.88,229,28.2199885847762,63.98729883402071,1759,1,1.0
71210,"4004,71210",920,0.92,242,27.26923298998353,62.04330527517304,1839,2,2.0
71211,"4004,71211",922,0.922,286,19.818150165836922,59.3438972913849,1843,4,4.0
71212,"4004,71212",874,0.874,202,21.867276475014858,71.15294136364768,1747,3,3.0
71213,"4004,71213",893,0.893,197,21.422986177765424,64.87588487104114,1785,6,6.0
71214,"4004,71214",899,0.899,246,21.935191028681906,83.1006942330304,1797,2,2.0
71215,"4004,71215",1,0.001,1,0.0,0.15392420765151882,1,0,0.0
71216,"4004,71216",913,0.913,271,21.682844557239815,62.31305396707703,1825,3,3.0
71217,"4004,71217",904,0.904,229,30.381776068827126,90.16660900496677,1807,2,2.0
71218,"4004,71218",867,0.867,212,23.005804400867866,73.01792298629798,1733,3,3.0
71219,"4004,71219",1,0.001,1,0.0,1.9940595811459314,1,0,0.0
71220,"4004,71220",885,0.885,231,23.041856241862327,74.7131075237817,1769,5,5.0
71221,"4004,71221",2,0.002,2,1.667184581699038,5.008779075215667,3,1,1.0
71222,"4004,71222",861,0.861,188,27.893716208528634,67.17848631700548,1721,3,3.0
71223,"4004,71223",1,0.001,1,0.0,4.671795139091956,1,0,0.0
71224,"4004,71224",1,0.001,1,0.0,0.6952248262318292,1,0,0.0
71225,"4004,71225",861,0.861,220,23.404856915805414,79.16900657994113,1721,4,4.0
71226,"4004,71226",898,0.898,223,24.40346055745649,66.50865959742718,1795,3,3.0
71227,"4004,71227",924,0.924,290,28.451506740533258,68.90170903872301,1847,3,3.0
71228,"4004,71228",7,0.007,3,10.694776500127743,11.543219375021426,13,2,2.0
71229,"4004,71229",1,0.001,1,0.0,0.8003379126689111,1,0,0.0
71230,"4004,71230",882,0.882,224,23.508431262008926,70.90604262413446,1763,1,1.0
71231,"4004,71231",880,0.88,251,25.644465019732877,69.63008595002707,1759,3,3.0
71232,"4004,71232",892,0.892,231,24.200404335769267,68.78245478707723,1783,6,6.0
71233,"4004,71233",1,0.001,1,0.0,3.461731373716435,1,0,0.0
71234,"4004,71234",902,0.902,249,22.443849521910817,58.65749224463898,1803,2,2.0
71235,"4004,71235",1,0.001,1,0.0,0.9458051346519382,1,0,0.0
71236,"4004,71236",3,0.003,2,0.8324386210795146,5.007932885969877,5,1,1.0
71237,"4004,71237",886,0.886,267,38.82449184276205,82.40325436353149,1771,1,1.0
71238,"4004,71238",1,0.001,1,0.0,3.8046723382651417,1,0,0.0
71239,"4004,71239",1,0.001,1,0.0,0.9722265547238943,1,0,0.0
71240,"4004,71240",1,0.001,1,0.0,1.3253562860501105,1,0,0.0
71241,"4004,71241",1,0.001,1,0.0,0.7142495203187037,1,0,0.0
71242,"4004,71242",895,0.895,230,24.337672625108283,71.46678739837343,1789,3,3.0
71243,"4004,71243",882,0.882,247,18.335990540322708,55.49937474385974,1763,2,2.0
71244,"4004,71244",4,0.004,3,3.5048825622689144,9.005918103995047,7,3,3.0
71245,"4004,71245",2,0.002,2,3.214102602754287,5.286397109991949,3,1,1.0
71246,"4004,71246",5,0.005,4,1.9321769032609395,6.959338131434713,9,2,2.0
71247,"4004,71247",897,0.897,271,23.10432601886173,57.12196814814613,1793,1,1.0
71248,"4004,71248",4,0.004,3,2.9387116431909823,5.498607446657126,7,2,2.0
71249,"4004,71249",874,0.874,227,30.907649382057514,77.45566241489104,1747,2,2.0
71250,"4004,71250",905,0.905,269,21.327802369681798,63.320839167497724,1809,2,2.0
71251,"4004,71251",888,0.888,271,23.226858080671338,77.7623262689291,1775,1,1.0
71252,"4004,71252",885,0.885,276,18.964332199884325,63.98491371563314,1769,5,5.0
71253,"4004,71253",879,0.879,246,22.061616589183533,79.00961134468346,1757,1,1.0
71254,"4004,71254",889,0.889,238,22.45878301576494,70.67171799820295,1777,2,2.0
71255,"4004,71255",893,0.893,260,17.43619552335655,62.23148898404196,1785,7,7.0
71256,"4004,71256",879,0.879,256,20.689078006222907,53.38784074348002,1757,7,7.0
71257,"4004,71257",2,0.002,2,4.005854192806612,5.429021182502487,3,1,1.0
71258,"4004,71258",878,0.878,218,22.725526918039254,62.92672698295758,1755,7,7.0
71259,"4004,71259",911,0.911,297,27.332689036199177,76.42509239909766,1821,4,4.0
71260,"4004,71260",858,0.858,204,37.2620297047306,80.57297420170883,1715,5,5.0
71261,"4004,71261",1,0.001,1,0.0,0.282558874808824,1,0,0.0
71262,"4004,71262",2,0.002,2,2.019326822484412,4.373546658249763,3,1,1.0
71263,"4004,71263",884,0.884,261,29.974172845285914,66.0669908187301,1767,1,1.0
71264,"4004,71264",875,0.875,258,26.219625815863143,70.48430084585858,1749,5,5.0
71265,"4004,71265",899,0.899,253,19.756814440684433,72.35680343152707,1797,1,1.0
71266,"4004,71266",847,0.847,219,22.388323905744347,80.15087611612523,1693,2,2.0
71267,"4004,71267",902,0.902,211,29.296339944564288,77.31092130910955,1803,3,3.0
71268,"4004,71268",877,0.877,266,21.815315747247823,73.00771543541225,1753,6,6.0
71269,"4004,71269",902,0.902,237,25.135464293987788,75.30370762133504,1803,4,4.0
71270,"4004,71270",2,0.002,2,0.8747840872851813,7.028497427103544,3,1,1.0
71271,"4004,71271",1,0.001,1,0.0,1.1733788851578286,1,0,0.0
71272,"4004,71272",1,0.001,1,0.0,0.30146288303852364,1,0,0.0
71273,"4004,71273",1,0.001,1,0.0,2.91956926647742,1,0,0.0
71274,"4004,71274",1,0.001,1,0.0,0.8728550620337014,1,0,0.0
71275,"4004,71275",868,0.868,233,28.20138078998628,67.33498824800533,1735,1,1.0
71276,"4004,71276",1,0.001,1,0.0,2.1713287754617756,1,0,0.0
71277,"4004,71277",880,0.88,219,23.998261058057064,66.60506210363563,1759,1,1.0
71278,"4004,71278",911,0.911,248,23.6513179234532,62.26004164391746,1821,4,4.0
71279,"4004,71279",1,0.001,1,0.0,0.4449141644587275,1,0,0.0
71280,"4004,71280",921,0.921,276,21.53431761355515,66.88272415251885,1841,4,4.0
71281,"4004,71281",887,0.887,240,20.2899807488712,61.562059816517596,1773,4,4.0
71282,"4004,71282",2,0.002,2,0.8948946522429564,5.114373339309122,3,1,1.0
71283,"4004,71283",914,0.914,208,24.993363954267323,76.39830675468458,1827,1,1.0
71284,"4004,71284",901,0.901,242,20.980021827920673,80.86622632127654,1801,2,2.0
71285,"4004,71285",908,0.908,248,26.762409570101838,60.781634075624645,1815,2,2.0
71286,"4004,71286",894,0.894,232,24.368965392589324,71.02189215643935,1787,5,5.0
71287,"4004,71287",874,0.874,209,29.110969700864736,69.5927045955227,1747,4,4.0
71288,"4004,71288",1,0.001,1,0.0,5.427054885191271,1,0,0.0
71289,"4004,71289",889,0.889,221,29.517245254169136,71.2425209766666,1777,4,4.0
71290,"4004,71290",907,0.907,287,25.757404697170887,71.58592869635476,1813,3,3.0
71291,"4004,71291",1,0.001,1,0.0,1.3784580781290174,1,0,0.0
71292,"4004,71292",1,0.001,1,0.0,0.39297526305889696,1,0,0.0
71293,"4004,71293",903,0.903,261,24.822632912717886,60.92033529095632,1805,5,5.0
71294,"4004,71294",890,0.89,239,25.922158781795865,70.98738842063257,1779,3,3.0
71295,"4004,71295",869,0.869,180,23.036535784120463,61.9308205278994,1737,8,8.0
71296,"4004,71296",872,0.872,181,27.493623541188917,74.71156985501091,1743,3,3.0
71297,"4004,71297",874,0.874,226,30.578237952937798,75.35298654091638,1747,2,2.0
71298,"4004,71298",1,0.001,1,0.0,0.11075183282955753,1,0,0.0
71299,"4004,71299",864,0.864,207,24.77488917287737,59.20612979767294,1727,11,11.0
71300,"4004,71300",904,0.904,261,22.003808510823497,55.47433379796541,1807,3,3.0
71301,"4004,71301",887,0.887,283,28.489469688739437,64.08653508043545,1773,2,2.0
71302,"4004,71302",896,0.896,245,23.03098849686944,64.61282765024676,1791,1,1.0
71303,"4004,71303",884,0.884,238,22.146202092973365,91.06366951747967,1767,2,2.0
71304,"4004,71304",3,0.003,2,1.8850164936017708,7.57026632979165,5,1,1.0
71305,"4004,71305",871,0.871,206,25.424910002429236,68.26340093524183,1741,3,3.0
71306,"4004,71306",1,0.001,1,0.0,0.29276933154883295,1,0,0.0
71307,"4004,71307",914,0.914,270,16.86114269665716,60.301856913558325,1827,5,5.0
71308,"4004,71308",1,0.001,1,0.0,4.936135713583656,1,0,0.0
71309,"4004,71309",1,0.001,1,0.0,0.3860611297021797,1,0,0.0
71310,"4004,71310",895,0.895,266,25.556719537570427,63.64838596974888,1789,4,4.0
71311,"4004,71311",2,0.002,2,3.7354239564116303,11.410139456124863,3,1,1.0
71312,"4004,71312",867,0.867,224,22.581911119915066,84.27349562329198,1733,3,3.0
71313,"4004,71313",2,0.002,2,3.6424463974104047,5.017802299871976,3,1,1.0
71314,"4004,71314",1,0.001,1,0.0,0.20992481675821875,1,0,0.0
71315,"4004,71315",3,0.003,3,2.443923081706739,4.283651500920944,5,2,2.0
71316,"4004,71316",1,0.001,1,0.0,3.1336070789353787,1,0,0.0
71317,"4004,71317",884,0.884,202,22.87532135677822,85.50491492124398,1767,4,4.0
71318,"4004,71318",1,0.001,1,0.0,5.548715732875957,1,0,0.0
71319,"4004,71319",2,0.002,2,0.9376304686114773,6.261941246625335,3,1,1.0
71320,"4004,71320",3,0.003,2,0.4279008261721566,4.764202338749602,5,2,2.0
71321,"4004,71321",1,0.001,1,0.0,4.328523948641725,1,0,0.0
71322,"4004,71322",1,0.001,1,0.0,1.8063727051363763,1,0,0.0
71323,"4004,71323",898,0.898,281,21.323405752846153,60.69050605669338,1795,5,5.0
71324,"4004,71324",1,0.001,1,0.0,1.2531379762280974,1,0,0.0
71325,"4004,71325",1,0.001,1,0.0,0.4275673374925426,1,0,0.0
71326,"4004,71326",1,0.001,1,0.0,0.7902186730966618,1,0,0.0
71327,"4004,71327",912,0.912,244,21.12174707321692,74.48966875669932,1823,3,3.0
71328,"4004,71328",892,0.892,236,26.64463445142147,63.01010889566119,1783,1,1.0
71329,"4004,71329",1,0.001,1,0.0,0.35654433587360274,1,0,0.0
71330,"4004,71330",3,0.003,3,0.9605317049640354,2.5213205220578745,5,2,2.0
71331,"4004,71331",874,0.874,198,26.53654036472702,82.89578251649795,1747,4,4.0
71332,"4004,71332",889,0.889,300,23.17459325305191,61.272711748823085,1777,3,3.0
71333,"4004,71333",889,0.889,263,19.223118365052013,64.88820534854118,1777,8,8.0
71334,"4004,71334",871,0.871,245,19.622538938846255,68.33134185912677,1741,4,4.0
71335,"4004,71335",888,0.888,239,26.026640755498082,75.82046325175243,1775,8,8.0
71336,"4004,71336",888,0.888,235,21.174498439135245,65.35074116541612,1775,8,8.0
71337,"4004,71337",1,0.001,1,0.0,0.1843073235375501,1,0,0.0
71338,"4004,71338",903,0.903,268,16.477775935164924,70.36744407541863,1805,10,10.0
71339,"4004,71339",1,0.001,1,0.0,1.1235112553386817,1,0,0.0
71340,"4004,71340",936,0.936,293,19.655093156323925,62.48555709552193,1871,4,4.0
71341,"4004,71341",919,0.919,264,19.956118246446323,60.708872812101205,1837,5,5.0
71342,"4004,71342",908,0.908,261,19.364531478793467,72.64663918646367,1815,3,3.0
71343,"4004,71343",878,0.878,300,18.551352294993723,71.1389304160271,1755,4,4.0
71344,"4004,71344",916,0.916,287,18.8857529084148,54.84439521561738,1831,4,4.0
71345,"4004,71345",888,0.888,247,24.677121538330326,67.00966161339612,1775,2,2.0
71346,"4004,71346",911,0.911,262,18.19400982439851,75.8580496626354,1821,4,4.0
71347,"4004,71347",907,0.907,264,20.399407886330405,66.74274903771224,1813,4,4.0
71348,"4004,71348",909,0.909,248,16.28977545119255,67.79547676585904,1817,4,4.0
71349,"4004,71349",926,0.926,279,17.45443005641088,58.70498089893242,1851,2,2.0
71350,"4004,71350",891,0.891,237,27.477416965857515,77.7709680108343,1781,2,2.0
71351,"4004,71351",889,0.889,234,18.063917153964287,61.050065209805766,1777,14,14.0
71352,"4004,71352",868,0.868,252,24.595032492756204,60.31608016219896,1735,3,3.0
71353,"4004,71353",899,0.899,258,30.453471728318704,75.6661908704938,1797,2,2.0
71354,"4004,71354",917,0.917,262,20.8816965363716,70.33894180794985,1833,3,3.0
71355,"4004,71355",917,0.917,261,23.643713057715686,66.2962297314381,1833,5,5.0
71356,"4004,71356",870,0.87,216,24.779630900353354,79.60037635853934,1739,2,2.0
71357,"4004,71357",1,0.001,1,0.0,3.8373346201477845,1,0,0.0
71358,"4004,71358",869,0.869,247,21.474385765446048,65.24284350000131,1737,1,1.0
71359,"4004,71359",1,0.001,1,0.0,2.2837963480818257,1,0,0.0
71360,"4004,71360",1,0.001,1,0.0,0.3530278917488892,1,0,0.0
71361,"4004,71361",890,0.89,215,28.02756979473217,85.73301378723208,1779,2,2.0
71362,"4004,71362",874,0.874,250,25.18468735662184,64.16033252396579,1747,4,4.0
71363,"4004,71363",886,0.886,262,21.036887423277246,63.666866017213316,1771,11,11.0
71364,"4004,71364",1,0.001,1,0.0,1.1313246699667099,1,0,0.0
71365,"4004,71365",895,0.895,250,27.977906185496014,75.40292741192091,1789,4,4.0
71366,"4004,71366",917,0.917,254,17.633579286624236,65.66883307606626,1833,2,2.0
71367,"4004,71367",1,0.001,1,0.0,0.36971558843704655,1,0,0.0
71368,"4004,71368",1,0.001,1,0.0,0.01995416026286259,1,0,0.0
71369,"4004,71369",910,0.91,279,30.950968212672542,66.28110338279323,1819,5,5.0
71370,"4004,71370",883,0.883,256,33.79589315110749,79.25925473959035,1765,2,2.0
71371,"4004,71371",2,0.002,2,0.8490192172072548,1.6273159206249772,3,1,1.0
71372,"4004,71372",918,0.918,243,23.662239328495723,59.56721793233431,1835,2,2.0
71373,"4004,71373",898,0.898,246,19.344852165392044,56.48225963187321,1795,3,3.0
71374,"4004,71374",4,0.004,4,7.329071736471599,10.516414387989863,7,1,1.0
71375,"4004,71375",1,0.001,1,0.0,0.4007853776647811,1,0,0.0
71376,"4004,71376",4,0.004,4,3.809388598701806,8.257084690790283,7,3,3.0
71377,"4004,71377",912,0.912,277,27.409270894403168,72.9453412995698,1823,7,7.0
71378,"4004,71378",1,0.001,1,0.0,0.30520964041455834,1,0,0.0
71379,"4004,71379",904,0.904,274,21.56456930731194,67.09068654608416,1807,9,9.0
71380,"4004,71380",878,0.878,230,23.27124478393589,57.751937093276105,1755,2,2.0
71381,"4004,71381",1,0.001,1,0.0,2.895580269850894,1,0,0.0
71382,"4004,71382",902,0.902,274,26.090559987151284,73.6372766979722,1803,12,12.0
71383,"4004,71383",1,0.001,1,0.0,3.1693162513055286,1,0,0.0
71384,"4004,71384",914,0.914,247,25.618113943886478,79.94567944716123,1827,1,1.0
71385,"4004,71385",898,0.898,208,21.525113061697105,81.15771485599096,1795,10,10.0
71386,"4004,71386",1,0.001,1,0.0,1.1416195637479645,1,0,0.0
71387,"4004,71387",1,0.001,1,0.0,1.9707132293466716,1,0,0.0
71388,"4004,71388",879,0.879,241,24.00351596579322,61.41278394585202,1757,2,2.0
71389,"4004,71389",887,0.887,238,24.652460302071486,71.25471558256275,1773,1,1.0
